"","Entropy","evenness_log2","entropy","evenness","Node"
"68",4.64356611781242,0.564636224827052,3.21867476230537,0.814597881464253,68
"69",4.65232696295922,0.565701503193825,3.2247473174182,0.816134753281163,69
"70",4.65149311400873,0.565600111006972,3.22416933736915,0.815988475276005,70
"71",4.653864109781,0.565888413158372,3.22581278640382,0.816404407360107,71
"72",4.67513219388113,0.565747154598162,3.24055469893374,0.81620061433581,72
"73",4.67437949589863,0.565656069100637,3.24003296844935,0.816069205740234,73
"74",4.69459017859457,0.562850628125572,3.25404194617723,0.812021809958001,74
"75",4.70537016671939,0.564143078127898,3.26151406455242,0.813886421166953,75
"76",4.70874151200128,0.564547280355856,3.26385090302926,0.814469561716745,76
"77",4.71330143492171,0.56509398526136,3.26701160074512,0.815258290172745,77
"78",4.70818786955177,0.564480902250717,3.26346714732635,0.814373798353637,78
"79",4.70318809982914,0.563881462593193,3.26000157103965,0.813508989732416,79
"80",4.70974955102546,0.564668137635481,3.26454962243677,0.814643921914715,80
"81",4.70223196925882,0.563766828797357,3.25933883183059,0.813343608123644,81
"82",4.70549308992064,0.564157815814981,3.2615992684228,0.813907683155022,82
"83",4.69675809497985,0.563110547107371,3.25554463130738,0.812396793784075,83
"84",4.69380715141971,0.562756748293586,3.25349919309868,0.811886369989956,84
"85",4.69128654387155,0.562454543950339,3.25175204108338,0.811450381282618,85
"86",4.68914873663021,0.562198234857783,3.25027022602146,0.811080605425852,86
"87",4.68973245472255,0.5622682188356,3.25067482857141,0.811181570963591,87
"88",4.68816715338095,0.562080549452373,3.24958984435975,0.810910821275082,88
"89",4.68981208882156,0.562277766442728,3.25073002672261,0.811195345249046,89
"90",4.68610913392549,0.561833806392992,3.24816333397666,0.81055484628694,90
"91",4.68175240788835,0.561311463463516,3.24514348160754,0.809801264732941,91
"92",4.6776551404597,0.56082022792259,3.24230347224138,0.809092561654138,92
