"","Entropy","evenness_log2","entropy","evenness","Node"
"141",4.32499219774477,0.630478880193595,2.99785614781055,0.909588753840527,141
"142",4.3329883022441,0.631644518137008,3.00339862509972,0.91127041392096,142
"143",4.32989587502287,0.631193717311855,3.00125511789024,0.910620045806083,143
"144",4.32941194260775,0.631123171712413,3.00091968150112,0.910518270019612,144
"145",4.32803902894958,0.630923034226325,2.99996805026981,0.910229532660937,145
"146",4.32808920436084,0.630930348583358,3.00000282921465,0.910240085047556,146
"147",4.32773532392417,0.630878761405571,2.99975753798772,0.910165660481989,147
"148",4.33134179731575,0.631404497684716,3.00225735485086,0.910924137604727,148
"149",4.33223975938506,0.631535398757835,3.00287977472745,0.911112987933762,149
"150",4.33216618172653,0.6315246729212,3.00282877458089,0.91109751382244,150
"151",4.33212997871417,0.631519395400768,3.00280368056494,0.911089899969884,151
"152",4.33201615321453,0.631502802405852,3.00272478274079,0.911065961338405,152
"153",4.33641538279291,0.632144103294149,3.00577409631968,0.91199116294967,153
"154",4.33615202948658,0.632105712774565,3.00559155371791,0.911935777137448,154
"155",4.33989907018382,0.632651940354828,3.00818880441264,0.912723816958691,155
"156",4.34315915220791,0.633127181180687,3.01044852107603,0.913409444541385,156
"157",4.34269305852639,0.633059236035597,3.01012544955481,0.913311420417511,157
"158",4.34216534885251,0.632982308774449,3.00975966908221,0.913200437839344,158
"159",4.33954335383923,0.63260008554623,3.00794224063131,0.912649006283479,159
"160",4.34090957539051,0.632799247485574,3.0088892332476,0.912936336225705,160
"161",4.34149430171385,0.632884486390225,3.00929453465003,0.913059309970736,161
"162",4.34303875635236,0.633109630387364,3.01036506902821,0.913384124098894,162
"163",4.35183372007225,0.634391722614108,3.01646127333378,0.91523379219638,163
"164",4.35541613204621,0.634913951322617,3.01894441209314,0.915987208964356,164
"165",4.35380393295652,0.634678931828882,3.01782692083961,0.915648147506233,165
"166",4.36385451295382,0.62920119297809,3.02479345202774,0.90774544083091,166
"167",4.36273780063103,0.629040180111225,3.0240194060297,0.907513148366364,167
"168",4.36444920102879,0.62928693791874,3.02520565839021,0.907869144631568,168
"169",4.36366842226166,0.629174361541532,3.02466446378913,0.907706731250447,169
"170",4.36420896307253,0.629252299273426,3.02503913812817,0.90781917162975,170
"171",4.36584198420372,0.629487755987405,3.02617106212105,0.908158863863351,171
"172",4.36748487663474,0.629724635992103,3.02730982837757,0.908500609471415,172
"173",4.36876106991744,0.629908643578415,3.02819441815332,0.908766076303673,173
"174",4.36746737815848,0.629722112978995,3.02729769935809,0.908496969532915,174
"175",4.36595947101568,0.629504695791888,3.02625249777351,0.908183302835273,175
"176",4.36712914437728,0.629673344831935,3.02706325356628,0.908426611968998,176
"177",4.36550505773021,0.629439176334153,3.02593752248588,0.908088778238517,177
"178",4.36359482505325,0.629163749947769,3.02461345009163,0.90769142195675,178
"179",4.36116799182253,0.628813837649045,3.02293129748007,0.907186605218634,179
"180",4.35983136941051,0.628621117104922,3.0220048214237,0.906908568245352,180
"181",4.3645475272614,0.629301115060228,3.02527381294112,0.907889597923285,181
"182",4.36196790160832,0.628929172427049,3.02348575269279,0.907352998130903,182
"183",4.35909442181926,0.628514860514059,3.02149400827861,0.906755272388651,183
"184",4.35748289040888,0.628282502289712,3.02037697982512,0.906420050330677,184
"185",4.35443436560103,0.627842951557618,3.01826390344969,0.905785912669266,185
"186",4.35563534412045,0.628016114323452,3.01909635832434,0.906035733732801,186
"187",4.35504532351136,0.627931042360117,3.01868738720267,0.905913000833179,187
"188",4.35966502559394,0.628597132866329,3.02188952067624,0.906873966303273,188
"189",4.35827814819451,0.628397166320321,3.02092821051705,0.906585475559004,189
"190",4.35872753719308,0.628461961352596,3.02123970323438,0.906678955030741,190
"191",4.35675214593826,0.628177140094133,3.0198704663556,0.906268044813617,191
"192",4.35472992213049,0.627885566296577,3.01846876762478,0.90584739274183,192
"193",4.36122588586765,0.622269092778702,3.02297142657421,0.897744534250308,193
"194",4.3601595119666,0.622116940256147,3.02223227251128,0.897525024560558,194
"195",4.35975302165766,0.622058941344285,3.02195051489971,0.897441349818038,195
"196",4.35892836821052,0.621941278016165,3.02137890868788,0.897271597518066,196
"197",4.35791638964709,0.621796886737415,3.02067745859985,0.897063284936265,197
"198",4.35857363978015,0.621890664600506,3.02113302967651,0.897198577794291,198
"199",4.35898047149646,0.621948712225106,3.02141502393363,0.897282322814438,199
"200",4.3581028968359,0.621823497984395,3.02080673553194,0.897101676850314,200
"201",4.35563384627846,0.62147120853858,3.01909532009939,0.896593430613881,201
"202",4.35516469264575,0.621404268688858,3.01877012758162,0.896496856824649,202
"203",4.36340089058022,0.616373845315653,3.02447902495844,0.889239489970553,203
"204",4.37011950116188,0.611428336941264,3.02913601094039,0.882104629564148,204
"205",4.37339773165088,0.611886997857851,3.03140830716106,0.882766337393957,205
"206",4.37541307000234,0.612168966114389,3.03280523325726,0.883173131599353,206
"207",4.37440113046955,0.61202738451566,3.03210381022321,0.882968872528985,207
"208",4.3742856845573,0.612011232348169,3.03202378921462,0.882945569877047,208
"209",4.3736537963118,0.611922824152701,3.03158579765883,0.882818023811871,209
"210",4.37272485433007,0.611792854834733,3.03094190414329,0.88263051772137,210
"211",4.37396302896849,0.611966089241666,3.03180014140295,0.882880442141164,211
"212",4.38027409292122,0.607234927517623,3.03617463758812,0.876054818584244,212
"213",4.37908242321299,0.60706972701794,3.0353486350897,0.875816484642599,213
"214",4.37762552760405,0.606867758401198,3.03433879200599,0.87552510552081,214
"215",4.37710821801826,0.606796044065024,3.03398022032512,0.875421643603651,215
"216",4.37536591910041,0.606554510148505,3.03277255074252,0.875073183820082,216
"217",4.37623512331816,0.606675007439077,3.03337503719539,0.875247024663631,217
"218",4.37638021034868,0.606695120772306,3.03347560386153,0.875276042069737,218
"219",4.38033125757652,0.607242852221553,3.03621426110776,0.876066251515304,219
"220",4.38868016044204,0.603045917430546,3.04200127958977,0.870011354505384,220
"221",4.38690314457253,0.60280173874216,3.04076954605001,0.869659079122559,221
"222",4.38579428038943,0.602649370377605,3.04000093996787,0.869439258038627,222
"223",4.38643578691247,0.602737519405464,3.04044559840562,0.869566430203978,223
"224",4.38435521800713,0.602451629675881,3.03900345793493,0.869153978508867,224
"225",4.38224356537971,0.602161468750626,3.03753977186991,0.868735364780943,225
"226",4.38104873865697,0.601997288324884,3.03671158109578,0.868498502494914,226
"227",4.37889419514782,0.60170123378921,3.03521816533702,0.868071386084465,227
"228",4.37940651860531,0.601771631849254,3.03557328089712,0.868172949016578,228
"229",4.37671368184097,0.601401610759159,3.0337067486862,0.867639121424873,229
"230",4.37398016410631,0.601025999721251,3.03181201857542,0.867097229243181,230
"231",4.37433816372438,0.60107519223477,3.03206016500132,0.867168199038482,231
"232",4.37369627878989,0.60098699120962,3.03161524426874,0.867040951856898,232
"233",4.37312293586335,0.60090820850081,3.03121783323571,0.86692729243359,233
"234",4.37207172529172,0.600763762284544,3.03048918959181,0.866718900593707,234
"235",4.37211433332193,0.600769617028505,3.03051872322782,0.866727347203786,235
"236",4.37202088893281,0.600756776890854,3.03045395251296,0.866708822800872,236
"237",4.37571687335432,0.60126463990087,3.03301581369413,0.867441514246874,237
"238",4.37823376353868,0.601610484276584,3.03476038902919,0.867940462212635,238
"239",4.3816541407113,0.60208047625928,3.03713121382285,0.868618517315328,239
"240",4.38136167426937,0.602040288620322,3.03692849153322,0.868560538807898,240
"241",4.38984013619243,0.598098778990362,3.04280531351067,0.862874142411139,241
"242",4.38898588256231,0.597982390229663,3.04221319001547,0.862706228923264,242
"243",4.38811281915791,0.597863438709801,3.04160802857826,0.862534618155452,243
"244",4.38724909119069,0.597745759107231,3.04100933797301,0.86236484237641,244
"245",4.38558027883626,0.597518389863572,3.03985260539465,0.862036817896133,245
"246",4.38388050765284,0.597286802598927,3.03867441379127,0.861702708097896,246
"247",4.38651965346939,0.597646376032466,3.0405037302731,0.8622214629073,247
"248",4.38854970630555,0.597922962897801,3.04191085567287,0.862620493406293,248
"249",4.38526921102683,0.597476008074888,3.03963698961958,0.861975673899775,249
"250",4.3868635991319,0.597693237301761,3.04074213523933,0.862289069428121,250
"251",4.38694879310504,0.597704844651853,3.04080118720161,0.862305815294537,251
"252",4.38856833850033,0.597925501462442,3.04192377052615,0.862624155780911,252
"253",4.3859891203638,0.597574092944056,3.04013599274676,0.86211718045411,253
"254",4.38400336275916,0.597303541133089,3.03875957046183,0.861726856698124,254
"255",4.3845655334723,0.597380134723443,3.03914923750664,0.861837357891092,255
"256",4.38719526416343,0.597738425382475,3.04097202792083,0.862354262048074,256
"257",4.38514742164557,0.597459414741654,3.03955257165334,0.861951734780206,257
"258",4.3842508911271,0.597337265918055,3.03893114405218,0.86177551127815,258
"259",4.38581054012931,0.597549762076214,3.04001221036072,0.862082078431733,259
"260",4.38437992844396,0.597354846754547,3.03902058590455,0.861800875063771,260
"261",4.38410275234492,0.597317082580623,3.03882846207298,0.861746392877328,261
"262",4.3853707489601,0.597489842226481,3.03970737035175,0.861995632361674,262
"263",4.38532139653367,0.597483118148822,3.03967316185652,0.86198593156818,263
"264",4.38608819032622,0.597587590844144,3.04020466281189,0.862136653807629,264
"265",4.38733305335287,0.597757198627833,3.041067536109,0.862381346116054,265
"266",4.38790396696961,0.597834983405066,3.04146326327279,0.862493565828424,266
"267",4.38665070338207,0.597664231077371,3.04059456715058,0.862247222292039,267
"268",4.3865382619208,0.597648911362164,3.04051662866873,0.862225120614881,268
"269",4.38643960843487,0.597635470205392,3.0404482472831,0.862205729124662,269
"270",4.38611033490612,0.597590607957703,3.04022001226501,0.862141006582399,270
"271",4.38617917384961,0.597599986998117,3.04026772778461,0.862154537677493,271
"272",4.38474993633905,0.597405258902462,3.03927705583381,0.861873604419569,272
"273",4.38352249553753,0.597238024829717,3.03842625870293,0.861632336652153,273
"274",4.38193588376026,0.5970218550975,3.03732650322287,0.861320469651492,274
"275",4.38301023612168,0.597168231461021,3.03807118753313,0.861531646105248,275
"276",4.38232779550008,0.597075251559737,3.03759815574036,0.861397504462763,276
"277",4.38492509012589,0.597429122930032,3.03939846318732,0.861908032933801,277
"278",4.38305573612817,0.597174430661329,3.03810272573434,0.86154058966079,278
